request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
73224ef4-f596-4800-b990-665bdec09f8c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,363.8611669994134,INFO,adaptador.request,true,exitoso,,,9791.790574593,9791.426713426,,,2026-09-05T00:11:34.991390Z
c941244e-b9eb-439f-abf9-7cf04511e1e1,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,453.56483399882563,INFO,adaptador.request,true,exitoso,,,9791.883039968,9791.429475134,,,2026-09-05T00:11:35.083843Z
110746ab-e737-4d24-869d-baa61604010e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,495.01504199906776,INFO,adaptador.request,true,exitoso,,,9791.953088301,9791.458073259,,,2026-09-05T00:11:35.154239Z
bac42e1a-a1ec-43b7-bd85-59d0b88d8312,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,526.3144170003216,INFO,adaptador.request,true,exitoso,,,9792.025659093,9791.499344676,,,2026-09-05T00:11:35.226398Z
b9d910c8-eed4-4a2f-9bc6-a7a6dbbacca5,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,549.9687089995859,INFO,adaptador.request,true,exitoso,,,9792.084196968,9791.534228259,,,2026-09-05T00:11:35.284946Z
edc647ce-065c-457e-ad9d-f801d7322faf,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,619.0017920016544,INFO,adaptador.request,true,exitoso,,,9792.179818009,9791.560816217,,,2026-09-05T00:11:35.380572Z
fed5dfe7-105e-433e-b627-a5e90dbe5508,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,559.9306669992075,INFO,adaptador.request,true,exitoso,,,9792.270165843,9791.710235176,,,2026-09-05T00:11:35.471048Z
74cb0718-8afc-41a4-abca-2d8d7fc2d031,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,565.5442080005741,INFO,adaptador.request,true,exitoso,,,9792.360753634,9791.795209426,,,2026-09-05T00:11:35.561560Z
d1ab0e52-9d56-4546-97ef-0a3730270996,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,492.1547920002922,INFO,adaptador.request,true,exitoso,,,9792.424255843,9791.932101051,,,2026-09-05T00:11:35.625062Z
16c79535-aa61-43e6-9fa2-50ec955e6ea3,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,566.3568750005652,INFO,adaptador.request,true,exitoso,,,9792.524637593,9791.958280718,,,2026-09-05T00:11:35.725454Z
8939a019-e310-4be2-a7a8-a9fa8ec82970,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,625.2657919994817,INFO,adaptador.request,true,exitoso,,,9792.588380426,9791.963114634,,,2026-09-05T00:11:35.789188Z
7a98a296-908a-463d-ad87-47ce24c2c931,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,525.6746249997377,INFO,adaptador.request,true,exitoso,,,9792.690028051,9792.164353426,,,2026-09-05T00:11:35.890844Z
975a4821-b78c-4cd6-a124-f7360b3ced6a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,601.9277509985841,INFO,adaptador.request,true,exitoso,,,9792.76923676,9792.167309009,,,2026-09-05T00:11:35.970038Z
85c6d223-35e9-4d5b-85e4-957ca986218f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,545.2287919997616,INFO,adaptador.request,true,exitoso,,,9792.832812468,9792.287583676,,,2026-09-05T00:11:36.033611Z
b2704633-5799-47c2-bf31-18789d393b76,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,478.2454169999255,INFO,adaptador.request,true,exitoso,,,9792.921572385,9792.443326968,,,2026-09-05T00:11:36.122384Z
999b2d13-1956-4b55-976a-8f0fce6a2383,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,537.2779589997663,INFO,adaptador.request,true,exitoso,,,9792.999798718,9792.462520759,,,2026-09-05T00:11:36.200593Z
68d83ce2-82f4-4b19-9ea0-249f62b6de3c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,522.4280410002393,INFO,adaptador.request,true,exitoso,,,9793.056376426,9792.533948385,,,2026-09-05T00:11:36.257215Z
10dcfe4a-6eb5-4387-bf69-33a5c2684bda,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,460.83283400002983,INFO,adaptador.request,true,exitoso,,,9793.148042635,9792.687209801,,,2026-09-05T00:11:36.348887Z
5b360b64-e9b5-48a0-ad53-a0c3c568683a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,522.5237499998912,INFO,adaptador.request,true,exitoso,,,9793.239928593,9792.717404843,,,2026-09-05T00:11:36.440779Z
aa4637af-e008-408d-a950-75a9e8cef764,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,597.4836249988584,INFO,adaptador.request,true,exitoso,,,9793.33581426,9792.738330635,,,2026-09-05T00:11:36.536614Z
b5d5033c-7aa1-4d02-b543-bba423cf8c0f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,616.5775009994832,INFO,adaptador.request,true,exitoso,,,9793.430959427,9792.814381926,,,2026-09-05T00:11:36.631841Z
bbaf7586-fbc6-4158-bece-357b59ddc657,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,532.2534170009021,INFO,adaptador.request,true,exitoso,,,9793.516723552,9792.984470135,,,2026-09-05T00:11:36.717500Z
2343274b-a535-44fd-a1fa-ddc1fea6c96e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,618.3407080006873,INFO,adaptador.request,true,exitoso,,,9793.606989218,9792.98864851,,,2026-09-05T00:11:36.807798Z
e2dec713-106b-42a5-8513-f889da64bd1a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,641.7814169999474,INFO,adaptador.request,true,exitoso,,,9793.686226135,9793.044444718,,,2026-09-05T00:11:36.887026Z
b39cf48c-c5c7-499d-970a-801a8c40b212,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,605.2291260002676,INFO,adaptador.request,true,exitoso,,,9793.754407552,9793.149178426,,,2026-09-05T00:11:36.955208Z
8c5c53ee-b540-4b1b-9096-2e1f18c25638,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,651.6813330017612,INFO,adaptador.request,true,exitoso,,,9793.856308468,9793.204627135,,,2026-09-05T00:11:37.057163Z
90758e16-1fa5-49a9-b41d-29a76368f309,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,616.7635829988285,INFO,adaptador.request,true,exitoso,,,9793.91930726,9793.302543677,,,2026-09-05T00:11:37.120114Z
6210b881-f2d9-4f77-8a44-9679a41544ad,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,622.1535000004224,INFO,adaptador.request,true,exitoso,,,9794.023244427,9793.401090927,,,2026-09-05T00:11:37.224066Z
09ee0783-03bd-4858-9d9a-adec4e77ffab,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,649.0720829988277,INFO,adaptador.request,true,exitoso,,,9794.109969635,9793.460897552,,,2026-09-05T00:11:37.310797Z
b7767e82-d032-451b-971b-dfb3d3988c00,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,690.6804999998712,INFO,adaptador.request,true,exitoso,,,9794.185524802,9793.494844302,,,2026-09-05T00:11:37.386342Z
e097ec68-1447-4ba3-9c67-7fc4c2060844,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,524.894250998841,INFO,adaptador.request,true,exitoso,,,9794.279128969,9793.754234718,,,2026-09-05T00:11:37.479923Z
33543c67-59c5-4b27-a7a6-c2945af2286b,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,569.1582079998625,INFO,adaptador.request,true,exitoso,,,9794.368877135,9793.799718927,,,2026-09-05T00:11:37.569705Z
bcb1417a-d70f-440e-a6be-fbc42cc036c2,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,639.7470419997262,INFO,adaptador.request,true,exitoso,,,9794.462715094,9793.822968052,,,2026-09-05T00:11:37.663492Z
624b0d9d-ed1c-4005-8ae6-3fbdff881dd8,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,577.9307080010767,INFO,adaptador.request,true,exitoso,,,9794.535475135,9793.957544427,,,2026-09-05T00:11:37.736291Z
6e42cd29-9a44-42b2-9645-22d81f05eaa2,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,638.0919590010308,INFO,adaptador.request,true,exitoso,,,9794.629286511,9793.991194552,,,2026-09-05T00:11:37.830086Z
655d1707-64c9-41bf-bc94-a64e0f1dd49d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,454.49816700056545,INFO,adaptador.request,true,exitoso,,,9794.708963927,9794.25446576,,,2026-09-05T00:11:37.909765Z
1383d1fe-815b-4854-96ed-df54389f4f11,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,530.0220839999383,INFO,adaptador.request,true,exitoso,,,9794.791442719,9794.261420635,,,2026-09-05T00:11:37.992176Z
18a093c0-2145-490a-b1c5-77db1dcd4a8b,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,566.6384169999219,INFO,adaptador.request,true,exitoso,,,9794.894623094,9794.327984677,,,2026-09-05T00:11:38.095399Z
d36b3bf2-9cca-4973-b466-0b541e37cf44,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,630.9919579998677,INFO,adaptador.request,true,exitoso,,,9794.964969677,9794.333977719,,,2026-09-05T00:11:38.165753Z
d9955ce2-8d9a-4645-862c-0375631ba1be,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,630.9395830012363,INFO,adaptador.request,true,exitoso,,,9795.053796427,9794.422856844,,,2026-09-05T00:11:38.254601Z
ac458423-6d6b-406f-af5c-a225bae187df,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,638.7488340005802,INFO,adaptador.request,true,exitoso,,,9795.148322011,9794.509573177,,,2026-09-05T00:11:38.349105Z
0d2da96c-446d-4dd7-9a2b-866365115d40,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,597.697415998482,INFO,adaptador.request,true,exitoso,,,9795.253037927,9794.655340511,,,2026-09-05T00:11:38.453807Z
7b92c937-de04-4e0c-8a21-c769d8292911,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,534.359792000032,INFO,adaptador.request,true,exitoso,,,9795.350729261,9794.816369469,,,2026-09-05T00:11:38.551494Z
752316b9-d3c7-4493-ab15-36bf73f58f6f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,571.4612920000945,INFO,adaptador.request,true,exitoso,,,9795.415784094,9794.844322802,,,2026-09-05T00:11:38.616558Z
398dd7f5-72a4-4d94-b7c7-e774f0378f97,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,566.2196250013949,INFO,adaptador.request,true,exitoso,,,9795.483239761,9794.917020136,,,2026-09-05T00:11:38.684009Z
bd4aa195-6524-4cb1-9502-04f461873cdf,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,615.6078330004675,INFO,adaptador.request,true,exitoso,,,9795.583139594,9794.967531761,,,2026-09-05T00:11:38.783913Z
adecc5a6-1e24-4e9a-a96c-85765337fb0e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,641.813166999782,INFO,adaptador.request,true,exitoso,,,9795.659404511,9795.017591344,,,2026-09-05T00:11:38.860182Z
6e990618-baa6-431f-b925-e86b2b262855,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,420.79487500086543,INFO,adaptador.request,true,exitoso,,,9795.727388511,9795.306593636,,,2026-09-05T00:11:38.928196Z
c7a9ed8e-8e73-4518-8e51-0416ec552e5e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,512.5307079997583,INFO,adaptador.request,true,exitoso,,,9795.833800094,9795.321269386,,,2026-09-05T00:11:39.034571Z
203c8ac1-3d0b-443d-83ae-f541226dfc87,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,453.2043330000306,INFO,adaptador.request,true,exitoso,,,9795.937252511,9795.484048178,,,2026-09-05T00:11:39.138042Z
25b264ad-e256-41ba-b06b-f306b4c870d6,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,501.5761670001666,INFO,adaptador.request,true,exitoso,,,9796.033516928,9795.531940761,,,2026-09-05T00:11:39.234280Z
f1b071aa-1087-4861-b520-a660a0023526,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,445.4478759998892,INFO,adaptador.request,true,exitoso,,,9796.102850095,9795.657402219,,,2026-09-05T00:11:39.303613Z
957832a7-2940-453d-b4d2-cdd9717b2627,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,498.0100009997841,INFO,adaptador.request,true,exitoso,,,9796.169457845,9795.671447844,,,2026-09-05T00:11:39.370235Z
8247f4cc-8ae7-4cef-9a9f-d12125871234,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,548.4137090006698,INFO,adaptador.request,true,exitoso,,,9796.239740678,9795.691326969,,,2026-09-05T00:11:39.440538Z
2a25e977-5ba7-4500-8287-db278751d05a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,551.7593340009626,INFO,adaptador.request,true,exitoso,,,9796.328690595,9795.776931261,,,2026-09-05T00:11:39.529463Z
76c99477-cc87-4f49-87f4-ccb634267f78,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,544.544374999532,INFO,adaptador.request,true,exitoso,,,9796.399244261,9795.854699886,,,2026-09-05T00:11:39.600012Z
83a77f57-44a2-442b-a64f-a74ff4d7eb80,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,538.0930840001383,INFO,adaptador.request,true,exitoso,,,9796.467943053,9795.929849969,,,2026-09-05T00:11:39.668745Z
75e5c79e-12ea-47e4-817d-5f3d8ca22a0c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,605.9541670001636,INFO,adaptador.request,true,exitoso,,,9796.545265303,9795.939311136,,,2026-09-05T00:11:39.746098Z
1873a28d-ff81-4897-b916-dd3c99f87475,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,598.8000420002209,INFO,adaptador.request,true,exitoso,,,9796.62878072,9796.029980678,,,2026-09-05T00:11:39.829571Z
22fb42a8-53c4-41ba-b192-e3971743f93c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,398.37262499895587,INFO,adaptador.request,true,exitoso,,,9796.716856595,9796.31848397,,,2026-09-05T00:11:39.917641Z
2cf3f3f2-1bee-40b6-b65c-f8ee79c90b5e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,341.44791700055066,INFO,adaptador.request,true,exitoso,,,9796.785773928,9796.444326011,,,2026-09-05T00:11:39.986539Z
8fa615ad-1ce0-40da-a434-1417545b2ce4,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,339.7070840001106,INFO,adaptador.request,true,exitoso,,,9796.870674845,9796.530967761,,,2026-09-05T00:11:40.071445Z
1fd0ea1a-e0a5-4847-a14e-e50e5ec846bd,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,380.76162500146893,INFO,adaptador.request,true,exitoso,,,9796.930705303,9796.549943678,,,2026-09-05T00:11:40.131465Z
d4a2c03e-b041-403c-a4d4-f7faeffc3f10,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,436.47704199975124,INFO,adaptador.request,true,exitoso,,,9796.98867797,9796.552200928,,,2026-09-05T00:11:40.189454Z
ebc3ee92-1066-4b4b-98ce-da7d22003d1c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,445.56766700043227,INFO,adaptador.request,true,exitoso,,,9797.058819303,9796.613251636,,,2026-09-05T00:11:40.259588Z
ef7e9398-ad69-40ae-b549-c23f13d19faa,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,485.79166699892085,INFO,adaptador.request,true,exitoso,,,9797.148242262,9796.662450595,,,2026-09-05T00:11:40.349012Z
a46915af-0f13-4fa8-a722-0fb97dc6533a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,528.7092909984494,INFO,adaptador.request,true,exitoso,,,9797.224572303,9796.695863012,,,2026-09-05T00:11:40.425343Z
11c23831-8ff5-440f-9865-1854afd43645,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,559.7516249999899,INFO,adaptador.request,true,exitoso,,,9797.327735428,9796.767983803,,,2026-09-05T00:11:40.528515Z
886f5553-97ef-49ad-9f1d-7c5b7f335a82,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,393.9000840000517,INFO,adaptador.request,true,exitoso,,,9797.411669637,9797.017769553,,,2026-09-05T00:11:40.612445Z
024258a5-aa0a-4f6c-98a0-f354bf7d46bf,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,470.88137499849836,INFO,adaptador.request,true,exitoso,,,9797.50772597,9797.036844595,,,2026-09-05T00:11:40.708502Z
fa59440c-0384-486d-84f5-cbb73d1ac8f1,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,487.67508400123916,INFO,adaptador.request,true,exitoso,,,9797.602939054,9797.11526397,,,2026-09-05T00:11:40.803715Z
bf7ecf30-03cf-403f-a485-cee071beef32,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,495.0098760000401,INFO,adaptador.request,true,exitoso,,,9797.668159804,9797.173149928,,,2026-09-05T00:11:40.868946Z
5e11f913-57e4-4088-9a8e-002241177de2,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,523.1072919996222,INFO,adaptador.request,true,exitoso,,,9797.771727554,9797.248620262,,,2026-09-05T00:11:40.972503Z
cedd5398-c30e-4ece-82e2-1fef02c357b2,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,544.3959579988586,INFO,adaptador.request,true,exitoso,,,9797.838353095,9797.293957137,,,2026-09-05T00:11:41.039138Z
c64e8916-5b3a-4d39-8708-7b97302b5f0d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,557.2703750003711,INFO,adaptador.request,true,exitoso,,,9797.919666095,9797.36239572,,,2026-09-05T00:11:41.120481Z
76171995-e184-45e6-a091-b047c7161ba3,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,650.4100000001927,INFO,adaptador.request,true,exitoso,,,9798.013161429,9797.362751429,,,2026-09-05T00:11:41.213924Z
c5dff649-adf9-4d93-b24b-75655e1a9085,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,669.4161260002147,INFO,adaptador.request,true,exitoso,,,9798.085718346,9797.41630222,,,2026-09-05T00:11:41.286486Z
a311b2a6-633c-4307-896f-328938c3c1a5,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,640.5447090000962,INFO,adaptador.request,true,exitoso,,,9798.192666846,9797.552122137,,,2026-09-05T00:11:41.393445Z
388d9c63-2046-410e-86c9-2823cb2170db,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,726.2690000006842,INFO,adaptador.request,true,exitoso,,,9798.284909054,9797.558640054,,,2026-09-05T00:11:41.485691Z
39086e37-0cfc-4b1c-88be-5b6be82e9f1a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,683.2437920002121,INFO,adaptador.request,true,exitoso,,,9798.374105512,9797.69086172,,,2026-09-05T00:11:41.574888Z
cb6f1d57-1755-4f3f-9ba9-35ccd8d112d9,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,645.1723760001187,INFO,adaptador.request,true,exitoso,,,9798.469899721,9797.824727345,,,2026-09-05T00:11:41.670694Z
f0a9f4db-a2cf-44b9-9dce-5b98f648a6ea,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,628.1902919999993,INFO,adaptador.request,true,exitoso,,,9798.546029804,9797.917839512,,,2026-09-05T00:11:41.746817Z
2db3e946-b468-4ffc-8d80-ffcb610af408,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,576.0573339994153,INFO,adaptador.request,true,exitoso,,,9798.611692596,9798.035635262,,,2026-09-05T00:11:41.812491Z
f04a7ad0-d26f-45b0-97e5-a6758bfeca73,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,450.770041999931,INFO,adaptador.request,true,exitoso,,,9798.705537346,9798.254767304,,,2026-09-05T00:11:41.906318Z
c2c4c0f7-53d9-4585-a79e-6a9f9a263d7e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,490.88837599992985,INFO,adaptador.request,true,exitoso,,,9798.784720513,9798.293832137,,,2026-09-05T00:11:41.985538Z
d3ac8cb0-aae0-4d7a-8868-63c3ed7c8f9e,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,542.7677919997222,INFO,adaptador.request,true,exitoso,,,9798.884631929,9798.341864137,,,2026-09-05T00:11:42.085416Z
32e034eb-3a93-49fa-9681-61e305a9564d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,522.908417000508,INFO,adaptador.request,true,exitoso,,,9798.975455721,9798.452547304,,,2026-09-05T00:11:42.176374Z
1331b01c-7c47-417e-a130-61749cd9525f,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,527.5740420001966,INFO,adaptador.request,true,exitoso,,,9799.048515888,9798.520941846,,,2026-09-05T00:11:42.249317Z
376e81cf-1549-4cc2-96cc-8c1b3c453cc3,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,552.0725419992232,INFO,adaptador.request,true,exitoso,,,9799.107372429,9798.555299887,,,2026-09-05T00:11:42.308145Z
1972b232-864d-40a5-ba34-86ee67f0304d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,435.0452499984385,INFO,adaptador.request,true,exitoso,,,9799.165464179,9798.730418929,,,2026-09-05T00:11:42.366244Z
2d1487bb-322f-4d6f-8384-c2f2937956a9,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,466.697165998994,INFO,adaptador.request,true,exitoso,,,9799.255846679,9798.789149513,,,2026-09-05T00:11:42.456623Z
7870349e-8e8e-4360-9a72-93c05310dd1d,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,549.8440840001422,INFO,adaptador.request,true,exitoso,,,9799.356750888,9798.806906804,,,2026-09-05T00:11:42.557580Z
d674e683-fe3e-4520-875d-4579d2b9f556,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,553.705042000729,INFO,adaptador.request,true,exitoso,,,9799.412929096,9798.859224054,,,2026-09-05T00:11:42.613722Z
479ad285-914c-4232-b974-75cc251b84f1,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,544.5228749995294,INFO,adaptador.request,true,exitoso,,,9799.475727763,9798.931204888,,,2026-09-05T00:11:42.676498Z
f2544f93-9415-4cfa-8a02-761c389e9819,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,452.71366700035287,INFO,adaptador.request,true,exitoso,,,9799.559927971,9799.107214304,,,2026-09-05T00:11:42.760726Z
f52cf659-8f22-492b-aadc-8fea8e9d761b,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,473.63741700064566,INFO,adaptador.request,true,exitoso,,,9799.614075763,9799.140438346,,,2026-09-05T00:11:42.814857Z
608f2d9b-34ed-4d07-b726-1ad3c0ba950a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,331.7613339986565,INFO,adaptador.request,true,exitoso,,,9799.68938918,9799.357627846,,,2026-09-05T00:11:42.890175Z
bf8839fd-1234-4820-9e66-f4cfb00295be,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,346.0550419986248,INFO,adaptador.request,true,exitoso,,,9799.74926218,9799.403207138,,,2026-09-05T00:11:42.950090Z
3b2a23d5-c4d1-4f90-b088-26773fd8baf3,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,378.7162079988775,INFO,adaptador.request,true,exitoso,,,9799.807185221,9799.428469013,,,2026-09-05T00:11:43.007959Z
22253ff0-0ad6-4eb6-9f8a-23f75814f851,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,458.8972920009837,INFO,adaptador.request,true,exitoso,,,9799.914578971,9799.455681679,,,2026-09-05T00:11:43.115356Z
83504cdd-48f6-4865-ba6a-0cd61a99b36c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,414.971082998818,INFO,adaptador.request,true,exitoso,,,9799.997332763,9799.58236168,,,2026-09-05T00:11:43.198057Z
bd9b409d-ef99-4cf3-a63c-a6ef820a3764,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,417.24450000037905,INFO,adaptador.request,true,exitoso,,,9800.065759055,9799.648514555,,,2026-09-05T00:11:43.266530Z
25439c1d-d7f0-4985-aef2-8eb599638830,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,363.8995839992276,INFO,adaptador.request,true,exitoso,,,9800.129161555,9799.765261971,,,2026-09-05T00:11:43.329947Z
d3aa5a81-b135-456c-beef-7cb86f076617,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,316.09258400021645,INFO,adaptador.request,true,exitoso,,,9800.205514097,9799.889421513,,,2026-09-05T00:11:43.406272Z
841b429c-4391-44d4-a9b5-e553e739e042,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,380.76654200085613,INFO,adaptador.request,true,exitoso,,,9800.309901597,9799.929135055,,,2026-09-05T00:11:43.510678Z
1d995c97-6343-44ee-a379-ee59183df37c,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,346.9742090001091,INFO,adaptador.request,true,exitoso,,,9800.412298347,9800.065324138,,,2026-09-05T00:11:43.613058Z
baaf92b8-6137-4e8e-a67c-7d9a2fc45036,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,385.1937920007913,INFO,adaptador.request,true,exitoso,,,9800.495889805,9800.110696013,,,2026-09-05T00:11:43.696676Z
3a93082f-12a4-4c8a-97f9-47b79b1e46a1,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,413.7305419990298,INFO,adaptador.request,true,exitoso,,,9800.556024263,9800.142293721,,,2026-09-05T00:11:43.756781Z
13ddeca1-21eb-4fda-befe-45a40cb799cf,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,424.6805420007149,INFO,adaptador.request,true,exitoso,,,9800.614708097,9800.190027555,,,2026-09-05T00:11:43.815491Z
d7bf028b-75db-4097-a97d-528ad162867a,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,462.6114580005378,INFO,adaptador.request,true,exitoso,,,9800.710930638,9800.24831918,,,2026-09-05T00:11:43.911731Z
77f68a22-7c62-448d-9330-1f890e116d74,run1_rep2,E,CLOSED,CLOSED,request,PROVIDER,N/A,,516.2584579993563,INFO,adaptador.request,true,exitoso,,,9800.779589888,9800.26333143,,,2026-09-05T00:11:43.980360Z
